road,random--la11,random--la14,random--la17,random--la18,random--la111,random--la115,random--la117,random--la102,random--la103,random--la105,random--la108,random--la109,random--la1012,random--la1017,random--la1018,random--la1020,random--la23,random--la24,random--la28,random--la210,random--la211,random--la213,random--la214,random--la215,random--la216,random--la218,random--la219,random--la220,random--la222,random--la31,random--la35,random--la36,random--la37,random--la38,random--la310,random--la311,random--la318,random--la321,random--la322,random--la323,random--la42,random--la44,random--la46,random--la49,random--la412,random--la413,random--la414,random--la415,random--la53,random--la56,random--la57,random--la58,random--la59,random--la510,random--la511,random--la517,random--la518,random--la520,random--la61,random--la62,random--la63,random--la66,random--la68,random--la610,random--la614,random--la615,random--la616,random--la617,random--la619,random--la621,random--la622,random--la623,random--la625,random--la626,random--la627,random--la72,random--la74,random--la75,random--la77,random--la79,random--la711,random--la713,random--la714,random--la716,random--la718,random--la719,random--la82,random--la84,random--la85,random--la87,random--la88,random--la810,random--la811,random--la813,random--la814,random--la816,random--la818,random--la819,random--la820,random--la821,random--la822,random--la824,random--la92,random--la93,random--la96,random--la98,random--la910,random--la912,random--la914,random--la916,random--la917,random--la918,random--la921,random--la922,random--la923 
random--la814,0.6915032679738562,0.7051851851851852,0.6888888888888889,0.6823529411764706,0.726388888888889,0.6790123456790124,0.7241830065359477,0.7333333333333334,0.7148148148148148,0.7361111111111112,0.7737373737373738,0.6833333333333333,0.7247863247863249,0.6714285714285715,0.7277777777777777,0.7045751633986929,0.7660130718954249,0.7015873015873016,0.6759259259259259,0.7583333333333333,0.7166666666666667,0.7654320987654322,0.7163398692810456,0.7316239316239317,0.7620915032679738,0.7377777777777778,0.669281045751634,0.7733333333333334,0.7051851851851852,0.7189542483660132,0.7722222222222223,0.7382716049382716,0.6745098039215687,0.7125925925925927,0.6928104575163399,0.6862745098039216,0.6833333333333333,0.7703703703703704,0.7372549019607844,0.6993464052287581,0.7098039215686274,0.6859259259259259,0.6555555555555557,0.6941176470588235,0.7189542483660131,0.6928104575163399,0.780952380952381,0.7307189542483659,0.7006535947712418,0.7241830065359478,0.715032679738562,0.7066666666666667,0.7055555555555555,0.7437908496732026,0.6954248366013072,0.7361111111111112,0.7722222222222223,0.7032679738562091,0.6980392156862745,0.7254901960784313,0.7725490196078432,0.7189542483660131,0.6962962962962964,0.7150326797385621,0.7022222222222222,0.6928104575163399,0.6967320261437908,0.681045751633987,0.6980392156862745,0.6991452991452991,0.694949494949495,0.8059259259259259,0.6904761904761905,0.7214814814814814,0.7763888888888889,0.6962962962962963,0.6938271604938271,0.7542483660130719,0.7008547008547008,0.7846153846153846,0.7571428571428571,0.6930555555555555,0.7206349206349206,0.7244444444444444,0.7333333333333334,0.7911111111111111,0.6736111111111112,0.6980392156862745,0.6862745098039216,0.7069444444444445,0.7384615384615385,0.6871794871794872,0.692063492063492,0.6844444444444445,1.0,0.6888888888888889,0.712962962962963,0.677124183006536,0.7022222222222222,0.7254901960784315,0.6823529411764706,0.7163398692810458,0.6784313725490194,0.7058823529411765,0.7191919191919192,0.7148148148148148,0.738562091503268,0.7738562091503268,0.7411764705882353,0.6698412698412698,0.7063492063492064,0.6980392156862745,0.7058823529411764,0.7019607843137254,0.6958333333333334
random--la816,0.6877192982456141,0.7540740740740741,0.6888888888888889,0.6836601307189543,0.7027777777777777,0.7901234567901234,0.7333333333333333,0.6851851851851853,0.8092592592592592,0.6847222222222222,0.7212121212121212,0.6875,0.6820512820512821,0.7095238095238097,0.7361111111111112,0.72046783625731,0.762962962962963,0.7841269841269841,0.7425925925925927,0.7847222222222223,0.8027777777777778,0.8617283950617284,0.7403508771929825,0.7333333333333334,0.7012345679012346,0.7222222222222222,0.6947368421052632,0.7096296296296296,0.7362962962962962,0.704093567251462,0.711111111111111,0.7654320987654322,0.6901960784313725,0.7229629629629629,0.7321637426900585,0.7146198830409356,0.6888888888888889,0.7074074074074075,0.7204678362573099,0.7742690058479532,0.6947368421052631,0.7170370370370369,0.7125,0.7411764705882353,0.7148148148148148,0.7686274509803921,0.7317460317460318,0.7216374269005847,0.712280701754386,0.7098039215686275,0.7274853801169591,0.8022222222222222,0.7259259259259259,0.7660818713450291,0.736842105263158,0.7111111111111111,0.7388888888888889,0.6947368421052633,0.6994152046783626,0.712280701754386,0.7580246913580247,0.7216374269005847,0.757037037037037,0.736842105263158,0.7688888888888888,0.7012345679012345,0.711111111111111,0.760233918128655,0.7241830065359477,0.747008547008547,0.7737373737373738,0.7377777777777779,0.6936507936507936,0.7614814814814814,0.6930555555555555,0.7777777777777778,0.728395061728395,0.7426900584795322,0.7076923076923076,0.8051282051282052,0.7301587301587302,0.7041666666666667,0.7555555555555555,0.9022222222222223,0.6777777777777778,0.6992592592592592,0.7361111111111112,0.7263157894736842,0.6654320987654321,0.6986111111111111,0.6957264957264957,0.7384615384615385,0.7841269841269841,0.7288888888888889,0.6888888888888889,1.0,0.7518518518518519,0.7411764705882353,0.7392592592592593,0.6993464052287581,0.712280701754386,0.7345029239766083,0.736842105263158,0.6549707602339181,0.7393939393939394,0.7018518518518518,0.7307189542483661,0.7185185185185186,0.7169590643274852,0.7634920634920634,0.7079365079365079,0.7274853801169592,0.7052631578947368,0.7296296296296296,0.7250000000000001
random--la818,0.7,0.701851851851852,0.7555555555555555,0.7833333333333333,0.7333333333333334,0.7728395061728395,0.6648148148148147,0.7388888888888889,0.7055555555555555,0.7592592592592593,0.7333333333333334,0.7407407407407407,0.701851851851852,0.7462962962962962,0.7722222222222223,0.7277777777777779,0.7833333333333333,0.7841269841269841,0.7722222222222223,0.725925925925926,0.75,0.7777777777777778,0.7629629629629631,0.7333333333333334,0.7314814814814815,0.7355555555555556,0.7148148148148148,0.6981481481481481,0.7462962962962962,0.762962962962963,0.7611111111111111,0.7061728395061728,0.6888888888888889,0.7851851851851852,0.6944444444444444,0.7,0.6851851851851851,0.7351851851851852,0.6870370370370371,0.7814814814814816,0.6666666666666667,0.6925925925925926,0.7148148148148148,0.7314814814814814,0.7351851851851852,0.7388888888888889,0.7259259259259259,0.7685185185185185,0.7518518518518519,0.7611111111111111,0.737037037037037,0.78,0.7481481481481482,0.6962962962962963,0.7462962962962962,0.7166666666666667,0.7425925925925927,0.712962962962963,0.7222222222222222,0.6759259259259258,0.6722222222222223,0.7666666666666667,0.8018518518518518,0.6944444444444444,0.7488888888888889,0.6981481481481482,0.6777777777777778,0.7370370370370369,0.7148148148148148,0.7240740740740741,0.7555555555555555,0.7981481481481482,0.7425925925925927,0.7203703703703703,0.8055555555555556,0.7,0.762962962962963,0.7037037037037037,0.7703703703703704,0.7407407407407407,0.7203703703703703,0.7259259259259259,0.7444444444444445,0.7377777777777778,0.7648148148148148,0.7425925925925925,0.712962962962963,0.7185185185185186,0.7203703703703703,0.7018518518518518,0.7555555555555555,0.7814814814814816,0.711111111111111,0.7555555555555555,0.712962962962963,0.7518518518518519,1.0,0.762962962962963,0.7425925925925927,0.7703703703703704,0.7648148148148148,0.8407407407407408,0.7648148148148148,0.7518518518518519,0.7616161616161616,0.7333333333333334,0.7240740740740741,0.7314814814814814,0.7148148148148148,0.7444444444444445,0.6907407407407407,0.6981481481481482,0.7611111111111111,0.7425925925925927,0.711111111111111
random--la819,0.673202614379085,0.7437037037037038,0.7496296296296296,0.722875816993464,0.7388888888888889,0.725925925925926,0.6745098039215687,0.7071895424836602,0.6814814814814816,0.6569444444444443,0.7373737373737375,0.6986111111111111,0.7623931623931623,0.7190476190476192,0.7152777777777777,0.7411764705882353,0.6980392156862745,0.8571428571428572,0.675925925925926,0.6958333333333333,0.8222222222222222,0.8271604938271605,0.7032679738562091,0.6735042735042736,0.6614379084967319,0.7488888888888889,0.7542483660130719,0.717037037037037,0.7274074074074075,0.7032679738562091,0.7759259259259259,0.7407407407407407,0.6705882352941177,0.6607407407407406,0.803921568627451,0.7490196078431373,0.7425925925925926,0.662962962962963,0.7254901960784315,0.7307189542483661,0.7503267973856209,0.7288888888888889,0.7,0.7006535947712418,0.7673202614379085,0.7045751633986929,0.6952380952380953,0.7294117647058824,0.7202614379084967,0.6862745098039216,0.7738562091503268,0.76,0.762962962962963,0.7098039215686274,0.7437908496732026,0.7333333333333334,0.7666666666666667,0.6823529411764706,0.7437908496732026,0.7176470588235294,0.74640522875817,0.7503267973856209,0.7288888888888889,0.7150326797385621,0.7733333333333333,0.6941176470588235,0.7045751633986927,0.7241830065359478,0.7647058823529411,0.7811965811965812,0.6868686868686869,0.6859259259259259,0.7206349206349207,0.7051851851851851,0.6986111111111112,0.7148148148148148,0.8246913580246914,0.74640522875817,0.7333333333333334,0.7162393162393162,0.6968253968253968,0.6888888888888889,0.773015873015873,0.8311111111111111,0.7166666666666668,0.7451851851851852,0.7000000000000001,0.7241830065359477,0.6901960784313725,0.6666666666666667,0.7367521367521368,0.764102564102564,0.7777777777777778,0.7333333333333334,0.677124183006536,0.7411764705882353,0.762962962962963,1.0,0.6725925925925926,0.718954248366013,0.7320261437908497,0.7084967320261438,0.734640522875817,0.7032679738562091,0.7010101010101011,0.7351851851851852,0.7372549019607844,0.7071895424836601,0.7176470588235294,0.753968253968254,0.7365079365079366,0.7555555555555555,0.7241830065359477,0.6797385620915033,0.7124999999999999
random--la820,0.76,0.6799999999999999,0.7111111111111111,0.685925925925926,0.6933333333333334,0.7580246913580247,0.7214814814814814,0.7303703703703703,0.7055555555555555,0.6592592592592593,0.7353535353535352,0.6903703703703703,0.6598290598290599,0.6587301587301586,0.7051851851851851,0.7022222222222221,0.6814814814814816,0.8793650793650793,0.6907407407407408,0.7096296296296296,0.7722222222222223,0.7160493827160493,0.6785185185185185,0.7555555555555555,0.7185185185185186,0.7666666666666667,0.6503703703703703,0.6518518518518519,0.7525925925925926,0.6755555555555555,0.7333333333333333,0.7234567901234568,0.6859259259259258,0.7288888888888889,0.6859259259259259,0.7022222222222222,0.7537037037037037,0.7851851851851852,0.7407407407407407,0.7081481481481482,0.7585185185185185,0.7037037037037037,0.6666666666666667,0.6888888888888889,0.6859259259259259,0.6903703703703704,0.6857142857142857,0.682962962962963,0.6755555555555557,0.7570370370370371,0.7037037037037037,0.72,0.7203703703703703,0.7185185185185186,0.6844444444444444,0.8027777777777778,0.7055555555555555,0.6844444444444444,0.6785185185185185,0.7688888888888888,0.7392592592592593,0.757037037037037,0.72,0.7288888888888889,0.7755555555555556,0.7318518518518519,0.6962962962962963,0.762962962962963,0.6903703703703703,0.7760683760683761,0.8080808080808081,0.7214814814814814,0.6841269841269841,0.6859259259259259,0.7022222222222222,0.7481481481481482,0.854320987654321,0.7392592592592593,0.7452991452991453,0.7452991452991453,0.6984126984126984,0.6666666666666667,0.6682539682539683,0.8,0.6907407407407408,0.794074074074074,0.7718518518518519,0.6725925925925926,0.6903703703703704,0.7303703703703703,0.6683760683760683,0.6820512820512821,0.6968253968253968,0.7140740740740741,0.7022222222222222,0.7392592592592593,0.7425925925925927,0.6725925925925926,1.0,0.7229629629629629,0.6755555555555555,0.711111111111111,0.7155555555555555,0.6785185185185185,0.7232323232323232,0.7166666666666668,0.6859259259259259,0.7081481481481482,0.7111111111111112,0.7015873015873015,0.6984126984126985,0.6814814814814815,0.674074074074074,0.6696296296296296,0.7111111111111111
random--la821,0.6679738562091504,0.7437037037037038,0.7229629629629629,0.7790849673202614,0.7319444444444445,0.7259259259259259,0.7215686274509804,0.7084967320261437,0.7018518518518518,0.6902777777777778,0.7212121212121212,0.6777777777777778,0.7589743589743589,0.7682539682539682,0.7166666666666667,0.742483660130719,0.7098039215686274,0.7555555555555555,0.7592592592592593,0.7680555555555556,0.7583333333333333,0.7358024691358025,0.7725490196078431,0.7452991452991453,0.7098039215686275,0.7577777777777778,0.734640522875817,0.72,0.7022222222222222,0.7516339869281046,0.7851851851851852,0.8123456790123457,0.7006535947712418,0.6992592592592592,0.7084967320261438,0.7189542483660131,0.7351851851851852,0.6888888888888889,0.7333333333333333,0.7895424836601307,0.7281045751633988,0.7066666666666667,0.6680555555555556,0.7176470588235295,0.7189542483660131,0.7241830065359477,0.753968253968254,0.7124183006535948,0.7307189542483661,0.7477124183006536,0.7320261437908497,0.7466666666666666,0.7574074074074073,0.7006535947712418,0.7084967320261437,0.7722222222222223,0.7907407407407407,0.7150326797385621,0.7215686274509804,0.7163398692810458,0.7568627450980392,0.7751633986928105,0.7570370370370371,0.7098039215686274,0.7511111111111111,0.7032679738562091,0.7477124183006536,0.7254901960784313,0.7320261437908497,0.7623931623931623,0.7757575757575756,0.7511111111111111,0.7666666666666666,0.7481481481481482,0.7208333333333333,0.7555555555555555,0.7654320987654321,0.7777777777777778,0.7076923076923077,0.72991452991453,0.7476190476190476,0.6902777777777778,0.7952380952380953,0.8311111111111111,0.7851851851851852,0.7585185185185185,0.7319444444444444,0.7098039215686275,0.6928104575163399,0.6930555555555555,0.7128205128205127,0.7025641025641025,0.7222222222222222,0.7911111111111111,0.7254901960784315,0.6993464052287581,0.7703703703703704,0.718954248366013,0.7229629629629629,1.0,0.7633986928104575,0.7712418300653594,0.6901960784313725,0.6980392156862745,0.7151515151515152,0.6833333333333333,0.7751633986928105,0.734640522875817,0.7359477124183007,0.7428571428571429,0.6825396825396826,0.7581699346405228,0.7124183006535949,0.7163398692810458,0.7333333333333334
random--la822,0.6900584795321638,0.7318518518518519,0.7051851851851852,0.7555555555555555,0.6888888888888889,0.7160493827160495,0.6690058479532163,0.737037037037037,0.7407407407407407,0.7263888888888889,0.7494949494949494,0.6888888888888889,0.7452991452991453,0.7920634920634921,0.6902777777777778,0.6994708994708995,0.7135802469135804,0.7904761904761906,0.7148148148148148,0.6958333333333333,0.7888888888888889,0.7358024691358025,0.7439153439153439,0.7213675213675215,0.6888888888888889,0.7844444444444445,0.6982456140350878,0.7140740740740741,0.7555555555555555,0.7274853801169592,0.7648148148148147,0.7728395061728395,0.6836601307189543,0.7037037037037037,0.7206349206349206,0.6814814814814815,0.7111111111111111,0.7092592592592593,0.68994708994709,0.788888888888889,0.6931216931216931,0.7451851851851852,0.7180555555555557,0.7581699346405228,0.7518518518518519,0.7333333333333334,0.746031746031746,0.7192982456140351,0.7321637426900585,0.7084967320261438,0.6613756613756614,0.7155555555555556,0.7296296296296296,0.7513227513227514,0.6973544973544974,0.7416666666666667,0.7518518518518519,0.7076023391812866,0.7052631578947368,0.6846560846560847,0.6790123456790125,0.7259259259259259,0.7125925925925927,0.671957671957672,0.7466666666666667,0.737037037037037,0.7058201058201059,0.6866666666666668,0.7294117647058824,0.7145299145299145,0.7797979797979797,0.6962962962962963,0.7222222222222222,0.7362962962962962,0.7361111111111112,0.6907407407407408,0.8049382716049382,0.6941798941798942,0.7316239316239317,0.7589743589743589,0.7253968253968254,0.7152777777777778,0.7222222222222222,0.8,0.8,0.7288888888888889,0.7013888888888888,0.7076023391812866,0.7037037037037037,0.6694444444444445,0.7128205128205128,0.7589743589743589,0.7047619047619048,0.7274074074074075,0.6823529411764706,0.712280701754386,0.7648148148148148,0.7320261437908497,0.6755555555555555,0.7633986928104575,1.0,0.7022222222222222,0.7322222222222223,0.7076023391812865,0.7252525252525253,0.7388888888888889,0.7202614379084967,0.7037037037037037,0.71005291005291,0.719047619047619,0.6793650793650794,0.6846560846560845,0.71005291005291,0.6975308641975309,0.7222222222222223
random--la824,0.7029239766081872,0.7555555555555555,0.7022222222222222,0.7660130718954249,0.7347222222222223,0.7407407407407407,0.7017543859649122,0.7012345679012345,0.7611111111111111,0.6972222222222223,0.7434343434343434,0.6833333333333333,0.6871794871794872,0.7476190476190476,0.7319444444444445,0.7088888888888889,0.7654320987654321,0.765079365079365,0.7796296296296297,0.7416666666666667,0.7416666666666667,0.7333333333333333,0.77,0.7316239316239317,0.7148148148148149,0.7266666666666667,0.6982456140350877,0.6992592592592592,0.7392592592592593,0.7438596491228071,0.7759259259259259,0.725925925925926,0.7294117647058824,0.7466666666666666,0.7177777777777777,0.7188888888888889,0.7222222222222223,0.7203703703703703,0.7188888888888889,0.7122222222222223,0.6833333333333333,0.7614814814814814,0.6916666666666667,0.6967320261437908,0.728395061728395,0.7137254901960786,0.7666666666666667,0.7134502923976609,0.7578947368421053,0.7490196078431373,0.7555555555555555,0.7844444444444445,0.7888888888888889,0.7066666666666667,0.7155555555555556,0.6888888888888889,0.7351851851851852,0.6853801169590643,0.7111111111111112,0.6822222222222223,0.719753086419753,0.7144444444444444,0.7659259259259259,0.6888888888888889,0.78,0.7148148148148148,0.7088888888888889,0.71,0.7647058823529412,0.7247863247863248,0.8343434343434344,0.7837037037037038,0.7412698412698413,0.7496296296296296,0.7472222222222222,0.7407407407407407,0.7432098765432099,0.7366666666666667,0.7316239316239317,0.7487179487179487,0.7523809523809524,0.7,0.7682539682539682,0.7377777777777779,0.7518518518518519,0.7407407407407407,0.7222222222222222,0.7450292397660818,0.7160493827160493,0.7097222222222221,0.788034188034188,0.764102564102564,0.7142857142857143,0.7570370370370371,0.7163398692810458,0.7345029239766083,0.8407407407407408,0.7084967320261438,0.711111111111111,0.7712418300653594,0.7022222222222222,1.0,0.72,0.7134502923976609,0.7616161616161616,0.7185185185185186,0.7137254901960786,0.7296296296296296,0.6888888888888889,0.7396825396825397,0.7238095238095239,0.7522222222222222,0.7655555555555555,0.7358024691358025,0.7333333333333333
random--la92,0.6678362573099416,0.7407407407407407,0.7066666666666668,0.742483660130719,0.7888888888888889,0.691358024691358,0.6771929824561405,0.7098765432098766,0.711111111111111,0.7347222222222223,0.7313131313131314,0.7138888888888889,0.7487179487179487,0.7174603174603176,0.7333333333333334,0.6888888888888889,0.7234567901234568,0.7841269841269842,0.6888888888888889,0.7513888888888889,0.7861111111111111,0.8123456790123457,0.7177777777777778,0.7367521367521368,0.6790123456790125,0.7133333333333334,0.7052631578947368,0.6977777777777778,0.7451851851851852,0.7228070175438597,0.7592592592592593,0.7555555555555555,0.7058823529411765,0.7096296296296296,0.6977777777777778,0.6833333333333333,0.7314814814814815,0.7481481481481482,0.6911111111111111,0.6766666666666667,0.6755555555555556,0.7274074074074075,0.7166666666666667,0.6875816993464052,0.7283950617283951,0.7058823529411764,0.7761904761904762,0.7029239766081871,0.7637426900584795,0.7751633986928104,0.6933333333333334,0.76,0.7240740740740741,0.6933333333333334,0.6755555555555557,0.775,0.7037037037037037,0.7228070175438597,0.7239766081871345,0.6422222222222222,0.6802469135802469,0.7111111111111111,0.7362962962962962,0.6799999999999999,0.7355555555555556,0.7185185185185186,0.6844444444444444,0.6877777777777777,0.7294117647058824,0.7350427350427351,0.7838383838383838,0.6918518518518518,0.7206349206349206,0.7777777777777778,0.6777777777777778,0.6888888888888889,0.7802469135802469,0.7422222222222222,0.7504273504273504,0.7589743589743589,0.7253968253968254,0.7250000000000001,0.719047619047619,0.8488888888888889,0.712962962962963,0.7466666666666667,0.7444444444444445,0.695906432748538,0.7333333333333333,0.7222222222222222,0.7264957264957266,0.7401709401709402,0.6936507936507937,0.7214814814814815,0.6784313725490194,0.736842105263158,0.7648148148148148,0.734640522875817,0.7155555555555555,0.6901960784313725,0.7322222222222223,0.72,1.0,0.6853801169590643,0.7919191919191919,0.7222222222222222,0.7215686274509804,0.6901234567901234,0.6900000000000001,0.7444444444444445,0.7095238095238096,0.6955555555555556,0.7033333333333334,0.6987654320987655,0.7708333333333333
random--la93,0.6654970760233918,0.7540740740740741,0.7555555555555555,0.7254901960784315,0.7180555555555556,0.7135802469135802,0.7204678362573099,0.7333333333333334,0.711111111111111,0.7124999999999999,0.6545454545454545,0.75,0.747008547008547,0.7047619047619048,0.7083333333333334,0.7157894736842105,0.7296296296296296,0.7777777777777778,0.7592592592592593,0.6944444444444445,0.7083333333333334,0.6839506172839507,0.7111111111111111,0.7504273504273504,0.7160493827160493,0.7755555555555556,0.7286549707602339,0.7481481481481482,0.7333333333333334,0.7450292397660818,0.7407407407407407,0.7728395061728395,0.7163398692810456,0.6666666666666666,0.7146198830409357,0.7017543859649122,0.7111111111111111,0.6944444444444444,0.7192982456140351,0.6795321637426901,0.7157894736842105,0.762962962962963,0.7166666666666667,0.6836601307189543,0.7370370370370369,0.7098039215686275,0.8,0.7415204678362572,0.7555555555555555,0.7032679738562092,0.7239766081871345,0.7022222222222222,0.6777777777777778,0.7040935672514619,0.7216374269005847,0.7083333333333334,0.712962962962963,0.6935672514619883,0.712280701754386,0.7298245614035087,0.6876543209876542,0.7473684210526316,0.6933333333333334,0.7076023391812866,0.7488888888888889,0.7246913580246914,0.6923976608187135,0.727485380116959,0.7281045751633988,0.7401709401709402,0.7616161616161616,0.6785185185185185,0.665079365079365,0.7155555555555555,0.7375,0.7092592592592593,0.7308641975308642,0.72046783625731,0.6717948717948719,0.694017094017094,0.6746031746031745,0.7458333333333333,0.7365079365079366,0.8222222222222222,0.7611111111111111,0.6992592592592592,0.7083333333333333,0.7461988304093568,0.7382716049382716,0.6819444444444445,0.7401709401709402,0.7264957264957266,0.7444444444444445,0.7022222222222223,0.7058823529411765,0.6549707602339181,0.7518518518518519,0.7032679738562091,0.6785185185185185,0.6980392156862745,0.7076023391812865,0.7134502923976609,0.6853801169590643,1.0,0.7232323232323232,0.7055555555555555,0.7032679738562092,0.7259259259259259,0.7239766081871344,0.7063492063492064,0.7444444444444445,0.7029239766081872,0.7005847953216374,0.728395061728395,0.7083333333333333
random--la96,0.7515151515151516,0.7212121212121212,0.7515151515151515,0.698989898989899,0.7171717171717171,0.6691358024691358,0.7171717171717171,0.7474747474747474,0.7757575757575758,0.7434343434343433,0.7111111111111112,0.6747474747474747,0.701010101010101,0.7696969696969698,0.711111111111111,0.7070707070707072,0.7414141414141415,0.8285714285714285,0.698989898989899,0.7757575757575756,0.7555555555555555,0.7901234567901234,0.7676767676767676,0.705050505050505,0.6727272727272728,0.74,0.7232323232323232,0.698989898989899,0.7838383838383838,0.7838383838383838,0.8,0.745679012345679,0.7191919191919192,0.7898989898989899,0.7373737373737375,0.7737373737373737,0.7090909090909091,0.7090909090909091,0.701010101010101,0.7171717171717171,0.7373737373737373,0.7494949494949494,0.7353535353535353,0.7212121212121212,0.7575757575757576,0.7737373737373738,0.7414141414141414,0.7434343434343433,0.7717171717171718,0.7595959595959596,0.7434343434343434,0.8088888888888889,0.7252525252525253,0.7272727272727273,0.7252525252525253,0.7222222222222222,0.7393939393939394,0.7595959595959596,0.7434343434343433,0.7454545454545454,0.6828282828282828,0.7232323232323232,0.8161616161616162,0.7171717171717171,0.7311111111111112,0.7696969696969698,0.7212121212121212,0.698989898989899,0.7191919191919192,0.7313131313131314,0.7454545454545455,0.7515151515151515,0.7171717171717171,0.7595959595959596,0.7616161616161616,0.6626262626262627,0.762962962962963,0.7838383838383838,0.7494949494949494,0.7575757575757576,0.8161616161616162,0.711111111111111,0.7111111111111111,0.7733333333333333,0.7797979797979798,0.7292929292929293,0.7676767676767677,0.7757575757575758,0.703030303030303,0.6747474747474747,0.7010101010101011,0.7515151515151515,0.7353535353535353,0.7676767676767677,0.7191919191919192,0.7393939393939394,0.7616161616161616,0.7010101010101011,0.7232323232323232,0.7151515151515152,0.7252525252525253,0.7616161616161616,0.7919191919191919,0.7232323232323232,1.0,0.7292929292929293,0.7454545454545454,0.7434343434343434,0.703030303030303,0.7333333333333334,0.7010101010101011,0.696969696969697,0.7191919191919192,0.7333333333333334,0.7151515151515151
random--la98,0.711111111111111,0.7351851851851852,0.712962962962963,0.6944444444444444,0.7092592592592593,0.6987654320987654,0.6759259259259259,0.7407407407407407,0.7277777777777779,0.6907407407407407,0.7353535353535354,0.7537037037037037,0.6722222222222223,0.6833333333333333,0.7296296296296296,0.6685185185185185,0.7203703703703703,0.8253968253968254,0.7425925925925926,0.7074074074074074,0.7805555555555556,0.7580246913580247,0.7407407407407407,0.7037037037037037,0.6907407407407408,0.731111111111111,0.6259259259259258,0.6555555555555557,0.7370370370370369,0.7407407407407407,0.7648148148148148,0.708641975308642,0.6481481481481481,0.6666666666666667,0.711111111111111,0.7462962962962962,0.6925925925925926,0.8055555555555556,0.7074074074074075,0.7055555555555556,0.6796296296296296,0.6814814814814815,0.712962962962963,0.6962962962962964,0.7759259259259259,0.7277777777777777,0.7962962962962963,0.711111111111111,0.7148148148148148,0.6944444444444444,0.7,0.7333333333333334,0.7370370370370372,0.7259259259259259,0.6592592592592592,0.8055555555555556,0.7314814814814815,0.7185185185185186,0.7407407407407407,0.6703703703703704,0.7092592592592593,0.701851851851852,0.6925925925925926,0.7203703703703703,0.7288888888888889,0.6870370370370371,0.6722222222222223,0.6777777777777778,0.7351851851851852,0.7037037037037037,0.7313131313131314,0.6944444444444444,0.75,0.7166666666666667,0.7592592592592593,0.6962962962962962,0.7086419753086419,0.6555555555555554,0.711111111111111,0.7833333333333333,0.6907407407407408,0.7370370370370372,0.7259259259259259,0.8488888888888889,0.6944444444444444,0.675925925925926,0.6333333333333333,0.7574074074074074,0.7388888888888889,0.6648148148148147,0.7259259259259259,0.7148148148148148,0.7018518518518518,0.6944444444444444,0.7148148148148148,0.7018518518518518,0.7333333333333334,0.7351851851851852,0.7166666666666668,0.6833333333333333,0.7388888888888889,0.7185185185185186,0.7222222222222222,0.7055555555555555,0.7292929292929293,1.0,0.7277777777777779,0.7388888888888889,0.7,0.7611111111111112,0.7333333333333334,0.7425925925925927,0.6851851851851852,0.7611111111111111,0.701851851851852
random--la910,0.6849673202614379,0.7540740740740741,0.6977777777777778,0.7137254901960783,0.7875,0.7160493827160495,0.7032679738562092,0.7555555555555555,0.812962962962963,0.6861111111111111,0.6808080808080809,0.6861111111111111,0.7965811965811966,0.7206349206349206,0.6902777777777778,0.7111111111111111,0.7490196078431373,0.8984126984126984,0.7240740740740741,0.7458333333333333,0.7833333333333333,0.7308641975308642,0.7254901960784313,0.7042735042735043,0.6862745098039216,0.7355555555555555,0.726797385620915,0.762962962962963,0.7185185185185186,0.7307189542483661,0.7611111111111111,0.7604938271604939,0.7267973856209151,0.722962962962963,0.7594771241830065,0.7816993464052288,0.7611111111111112,0.7648148148148148,0.7032679738562091,0.7307189542483661,0.6980392156862745,0.7333333333333334,0.7333333333333334,0.7620915032679738,0.7777777777777778,0.7555555555555555,0.7619047619047619,0.7359477124183007,0.7450980392156863,0.6875816993464052,0.7686274509803922,0.8044444444444445,0.7574074074074074,0.7660130718954248,0.7490196078431373,0.75,0.7277777777777779,0.7150326797385621,0.7150326797385621,0.7307189542483661,0.7437908496732026,0.7189542483660131,0.7837037037037037,0.7163398692810456,0.7911111111111111,0.7006535947712418,0.718954248366013,0.7307189542483661,0.7477124183006536,0.7777777777777778,0.7454545454545455,0.7081481481481482,0.753968253968254,0.757037037037037,0.7125,0.7888888888888889,0.7777777777777778,0.7254901960784312,0.7333333333333334,0.7692307692307693,0.7174603174603175,0.7027777777777778,0.7333333333333334,0.9066666666666667,0.7018518518518518,0.757037037037037,0.7138888888888888,0.7071895424836601,0.6849673202614379,0.7222222222222221,0.6923076923076924,0.7487179487179487,0.7222222222222222,0.7348148148148148,0.738562091503268,0.7307189542483661,0.7240740740740741,0.7372549019607844,0.6859259259259259,0.7751633986928104,0.7202614379084967,0.7137254901960786,0.7215686274509804,0.7032679738562092,0.7454545454545454,0.7277777777777779,1.0,0.7725490196078432,0.681045751633987,0.7412698412698413,0.7142857142857143,0.7084967320261438,0.7359477124183007,0.734640522875817,0.7736111111111111
