road,random--la11,random--la14,random--la17,random--la18,random--la111,random--la115,random--la117,random--la102,random--la103,random--la105,random--la108,random--la109,random--la1012,random--la1017,random--la1018,random--la1020,random--la23,random--la24,random--la28,random--la210,random--la211,random--la213,random--la214,random--la215,random--la216,random--la218,random--la219,random--la220,random--la222,random--la31,random--la35,random--la36,random--la37,random--la38,random--la310,random--la311,random--la318,random--la321,random--la322,random--la323,random--la42,random--la44,random--la46,random--la49,random--la412,random--la413,random--la414,random--la415,random--la53,random--la56,random--la57,random--la58,random--la59,random--la510,random--la511,random--la517,random--la518,random--la520,random--la61,random--la62,random--la63,random--la66,random--la68,random--la610,random--la614,random--la615,random--la616,random--la617,random--la619,random--la621,random--la622,random--la623,random--la625,random--la626,random--la627,random--la72,random--la74,random--la75,random--la77,random--la79,random--la711,random--la713,random--la714,random--la716,random--la718,random--la719,random--la82,random--la84,random--la85,random--la87,random--la88,random--la810,random--la811,random--la813,random--la814,random--la816,random--la818,random--la819,random--la820,random--la821,random--la822,random--la824,random--la92,random--la93,random--la96,random--la98,random--la910,random--la912,random--la914,random--la916,random--la917,random--la918,random--la921,random--la922,random--la923 
random--la61,0.7072681704260652,0.7879365079365079,0.7155555555555555,0.7198879551820729,0.7142857142857144,0.7195767195767196,0.7127819548872182,0.7412698412698413,0.7142857142857144,0.7011904761904763,0.6701298701298701,0.7375,0.7216117216117216,0.726530612244898,0.7613095238095239,0.7182957393483709,0.7253968253968254,0.8108843537414966,0.6992063492063492,0.7875000000000001,0.7392857142857143,0.7121693121693122,0.7092731829573935,0.7311355311355312,0.6904761904761905,0.7514285714285714,0.7147869674185464,0.7638095238095238,0.6984126984126984,0.7513784461152883,0.7785714285714286,0.764021164021164,0.7221288515406163,0.7047619047619047,0.7042606516290726,0.7393483709273183,0.7277777777777779,0.7182539682539683,0.711278195488722,0.7288220551378446,0.7142857142857143,0.7422222222222222,0.6934523809523809,0.6969187675070029,0.7396825396825397,0.6946778711484594,0.7578231292517007,0.6962406015037594,0.7288220551378446,0.8061624649859944,0.7147869674185463,0.741904761904762,0.753968253968254,0.7107769423558897,0.7323308270676692,0.7023809523809524,0.7444444444444445,0.768922305764411,1.0,0.7092731829573935,0.6962962962962963,0.7152882205513784,0.7676190476190476,0.7348370927318295,0.7238095238095238,0.734920634920635,0.7167919799498748,0.7228070175438597,0.7042016806722688,0.73992673992674,0.7532467532467533,0.6844444444444445,0.7183673469387755,0.7377777777777779,0.711904761904762,0.7206349206349207,0.7375661375661375,0.7323308270676692,0.6967032967032967,0.7091575091575091,0.7122448979591837,0.7267857142857144,0.7891156462585034,0.7923809523809524,0.6976190476190476,0.7447619047619047,0.7714285714285714,0.6972431077694236,0.7201058201058201,0.7380952380952381,0.6688644688644689,0.6754578754578755,0.6877551020408164,0.754920634920635,0.7092436974789916,0.6977443609022557,0.7380952380952381,0.7456582633053221,0.7155555555555555,0.7411764705882353,0.717794486215539,0.7303258145363408,0.7448621553884711,0.718796992481203,0.767965367965368,0.7579365079365079,0.727170868347339,0.7137566137566138,0.7052631578947369,0.7442176870748299,0.7231292517006803,0.7528822055137845,0.7418546365914787,0.7126984126984128,0.736904761904762
random--la62,0.6907268170426066,0.746031746031746,0.7326984126984126,0.7025210084033613,0.7392857142857143,0.7513227513227513,0.718796992481203,0.7804232804232805,0.692063492063492,0.7214285714285715,0.7316017316017316,0.7458333333333333,0.6937728937728938,0.6945578231292517,0.7136904761904762,0.7224489795918367,0.7322751322751323,0.7673469387755102,0.7238095238095239,0.7482142857142857,0.7226190476190477,0.7555555555555555,0.682815734989648,0.6813186813186813,0.7386243386243386,0.7857142857142857,0.7919799498746867,0.7580952380952382,0.6799999999999999,0.7328320802005013,0.7404761904761905,0.817989417989418,0.7260504201680673,0.746031746031746,0.7192546583850932,0.7637188208616781,0.7571428571428571,0.746031746031746,0.7593073593073593,0.6966666666666668,0.7445134575569359,0.7333333333333334,0.7351190476190477,0.7282913165266107,0.7486772486772486,0.6873949579831933,0.7251700680272108,0.6887218045112782,0.7238095238095238,0.715966386554622,0.7184761904761905,0.7295238095238096,0.703968253968254,0.7478458049886622,0.7360544217687075,0.75,0.7753968253968254,0.7583959899749374,0.7092731829573935,1.0,0.7296296296296296,0.7554285714285716,0.6984126984126984,0.7407867494824016,0.7342857142857143,0.7386243386243386,0.7552795031055901,0.710952380952381,0.7193277310924371,0.7619047619047619,0.7333333333333334,0.7365079365079366,0.7040816326530612,0.7136507936507936,0.769047619047619,0.7317460317460318,0.7746031746031746,0.7341991341991342,0.695970695970696,0.7487179487179487,0.6673469387755102,0.6875,0.773469387755102,0.8228571428571428,0.7190476190476192,0.7638095238095238,0.7702380952380952,0.6862155388471178,0.6957671957671958,0.6994047619047619,0.6908424908424908,0.7487179487179487,0.7877551020408163,0.7447619047619047,0.7507002801120448,0.7523809523809524,0.7063492063492063,0.7596638655462185,0.7911111111111111,0.735014005602241,0.7111111111111111,0.7052380952380953,0.67,0.749874686716792,0.7584415584415585,0.6984126984126984,0.7512605042016807,0.7000000000000001,0.7222222222222223,0.689795918367347,0.7061224489795919,0.7297052154195012,0.7319727891156463,0.817989417989418,0.7047619047619047
random--la63,0.7402116402116402,0.7873015873015874,0.7161904761904763,0.723249299719888,0.7416666666666667,0.7291005291005291,0.7671957671957672,0.7269841269841271,0.6865079365079365,0.7297619047619048,0.7255411255411256,0.694047619047619,0.7824175824175824,0.689795918367347,0.6851190476190476,0.7296296296296296,0.7507936507936508,0.7523809523809524,0.7341269841269842,0.7196428571428571,0.7726190476190476,0.764021164021164,0.7518518518518519,0.7076923076923076,0.7354497354497354,0.7495238095238095,0.7444444444444445,0.7511111111111112,0.6926984126984127,0.7380952380952381,0.7238095238095239,0.7883597883597884,0.7226890756302521,0.7028571428571428,0.7529100529100529,0.7386243386243387,0.7738095238095238,0.6698412698412699,0.7444444444444445,0.746031746031746,0.743915343915344,0.746031746031746,0.7273809523809525,0.7232492997198879,0.7587301587301588,0.7389355742296919,0.7666666666666666,0.7502645502645504,0.7084656084656085,0.699719887955182,0.8031746031746032,0.7571428571428572,0.7531746031746032,0.746031746031746,0.7682539682539682,0.7571428571428571,0.7579365079365079,0.7756613756613757,0.6962962962962963,0.7296296296296296,1.0,0.735978835978836,0.7765079365079366,0.7439153439153439,0.7257142857142858,0.7158730158730159,0.7724867724867726,0.6941798941798942,0.7204481792717088,0.7882783882783884,0.7177489177489178,0.7358730158730159,0.6544217687074831,0.7104761904761905,0.8208333333333333,0.761904761904762,0.7386243386243387,0.8338624338624339,0.7282051282051283,0.728937728937729,0.7034013605442178,0.6839285714285716,0.7775510204081633,0.7238095238095238,0.7817460317460317,0.7371428571428571,0.7166666666666667,0.7296296296296296,0.7740740740740741,0.7142857142857143,0.7025641025641025,0.7172161172161173,0.7503401360544217,0.7473015873015874,0.8005602240896359,0.7703703703703704,0.7039682539682539,0.7473389355742297,0.7307936507936508,0.7792717086834735,0.7063492063492065,0.747089947089947,0.6925925925925926,0.707936507936508,0.7073593073593074,0.7357142857142858,0.7568627450980392,0.7333333333333334,0.7693121693121694,0.7312925170068028,0.7551020408163265,0.737037037037037,0.7973544973544975,0.7148148148148148,0.7523809523809524
random--la66,0.6827067669172933,0.7523809523809525,0.753015873015873,0.7036414565826331,0.7315476190476191,0.7693121693121694,0.7273182957393485,0.7412698412698413,0.7428571428571429,0.6904761904761905,0.6692640692640692,0.7404761904761905,0.7619047619047619,0.7802721088435374,0.6922619047619047,0.7414965986394558,0.7375661375661375,0.7727891156462585,0.7444444444444445,0.7375,0.8011904761904762,0.7671957671957672,0.7122153209109732,0.693040293040293,0.7185185185185186,0.7638095238095238,0.7659147869674187,0.740952380952381,0.7619047619047619,0.7598997493734336,0.7293650793650794,0.8148148148148149,0.7254901960784315,0.7276190476190476,0.7548654244306419,0.7287981859410431,0.7150793650793652,0.6793650793650794,0.7121212121212122,0.7471428571428572,0.8004140786749483,0.7574603174603175,0.7541666666666667,0.7277310924369749,0.771957671957672,0.7221288515406163,0.7646258503401361,0.7142857142857143,0.7879699248120301,0.7719887955182073,0.7550476190476192,0.7257142857142858,0.7571428571428571,0.7206349206349207,0.7269841269841271,0.7166666666666667,0.7373015873015873,0.7037593984962407,0.7152882205513784,0.7554285714285714,0.735978835978836,1.0,0.7606349206349207,0.7213250517598344,0.7361904761904762,0.7126984126984127,0.7664596273291926,0.720952380952381,0.7792717086834734,0.8007326007326008,0.7645021645021646,0.76,0.6863945578231293,0.7123809523809524,0.7392857142857143,0.7690476190476191,0.762962962962963,0.7528138528138528,0.7692307692307692,0.7692307692307692,0.7258503401360544,0.706547619047619,0.7659863945578231,0.7923809523809524,0.7396825396825397,0.7492063492063492,0.7386904761904762,0.7082706766917293,0.7222222222222223,0.7279761904761906,0.7120879120879122,0.7428571428571429,0.7598639455782313,0.7942857142857143,0.7338935574229692,0.7268170426065164,0.7785714285714286,0.7775910364145658,0.754920634920635,0.7882352941176471,0.745578231292517,0.7319047619047621,0.7214285714285715,0.7573934837092733,0.7341991341991343,0.7206349206349207,0.7478991596638656,0.71005291005291,0.7130952380952381,0.7061224489795919,0.7578231292517007,0.7705215419501134,0.7546485260770975,0.7798941798941799,0.7654761904761904
random--la68,0.7771428571428571,0.7923809523809524,0.7085714285714286,0.7276190476190476,0.7574603174603174,0.7089947089947091,0.7238095238095239,0.7434920634920635,0.7698412698412699,0.7022222222222222,0.6952380952380952,0.747936507936508,0.6974358974358974,0.7244897959183674,0.740952380952381,0.7517460317460318,0.76,0.7523809523809524,0.7341269841269842,0.7987301587301587,0.7976190476190477,0.8148148148148149,0.7536507936507937,0.7516483516483516,0.7130158730158731,0.7314285714285714,0.7314285714285714,0.7485714285714287,0.7371428571428571,0.7517460317460317,0.7666666666666667,0.7544973544973546,0.7422222222222222,0.7498412698412699,0.7422222222222222,0.7377777777777779,0.823015873015873,0.692063492063492,0.7276190476190476,0.7371428571428571,0.7466666666666667,0.7276190476190477,0.7028571428571428,0.7663492063492063,0.7415873015873016,0.746031746031746,0.7571428571428571,0.7301587301587302,0.7612698412698413,0.7650793650793651,0.7758730158730158,0.7885714285714286,0.7785714285714286,0.7047619047619047,0.7707936507936508,0.7547619047619047,0.7095238095238094,0.7593650793650794,0.7676190476190476,0.6984126984126984,0.7765079365079366,0.7606349206349207,1.0,0.7898412698412699,0.7123809523809524,0.7758730158730159,0.7434920634920634,0.7365079365079366,0.7879365079365079,0.7824175824175824,0.7792207792207793,0.7479365079365079,0.7231292517006803,0.7885714285714286,0.7415873015873016,0.7507936507936508,0.7608465608465609,0.7606349206349206,0.7860805860805862,0.7421245421245422,0.8115646258503402,0.6666666666666667,0.7224489795918367,0.7561904761904762,0.75,0.706031746031746,0.7777777777777778,0.7307936507936508,0.7339682539682539,0.7485714285714286,0.7794871794871795,0.7003663003663003,0.7183673469387755,0.7771428571428571,0.7142857142857143,0.773968253968254,0.7833333333333333,0.7384126984126984,0.7295238095238096,0.7707936507936508,0.7358730158730158,0.7803174603174603,0.7384126984126984,0.7123809523809523,0.8069264069264069,0.6833333333333333,0.7847619047619048,0.7396825396825397,0.7346031746031747,0.7326530612244898,0.6918367346938776,0.7231746031746031,0.7796825396825398,0.7536507936507937,0.7663492063492063
random--la610,0.7137844611528822,0.8355555555555556,0.7346031746031747,0.7092436974789916,0.7321428571428572,0.7555555555555555,0.7288220551378446,0.734920634920635,0.7087301587301588,0.6869047619047619,0.7255411255411255,0.780952380952381,0.7538461538461538,0.7142857142857143,0.7327380952380953,0.7981859410430839,0.7693121693121693,0.7863945578231293,0.7285714285714286,0.7720238095238094,0.7535714285714286,0.7925925925925926,0.7329192546583851,0.7245421245421246,0.7687830687830688,0.7628571428571429,0.7213032581453634,0.7485714285714286,0.6933333333333334,0.7528822055137845,0.7436507936507937,0.7682539682539683,0.7882352941176471,0.6907936507936508,0.7287784679089027,0.7723356009070295,0.7738095238095238,0.7103174603174605,0.7506493506493507,0.72,0.7200828157349897,0.7466666666666666,0.6952380952380952,0.7938375350140057,0.7465608465608465,0.7406162464985995,0.7700680272108844,0.7298245614035088,0.7669172932330828,0.7546218487394958,0.7511387163561076,0.7561904761904762,0.7523809523809525,0.7238095238095239,0.7537414965986395,0.7952380952380953,0.7396825396825396,0.8030075187969925,0.7348370927318295,0.7407867494824016,0.7439153439153439,0.7213250517598344,0.7898412698412699,1.0,0.7380952380952381,0.735978835978836,0.7598343685300207,0.71,0.761344537815126,0.7538461538461538,0.7021645021645022,0.7326984126984127,0.7197278911564626,0.7517460317460318,0.7410714285714286,0.7174603174603176,0.782010582010582,0.7316017316017316,0.7333333333333334,0.7384615384615385,0.7387755102040816,0.7172619047619048,0.7571428571428571,0.76,0.7222222222222223,0.7263492063492063,0.7696428571428572,0.781453634085213,0.7523809523809524,0.7476190476190476,0.7406593406593407,0.7575091575091575,0.7646258503401361,0.7733333333333334,0.7467787114845938,0.7443609022556391,0.7142857142857142,0.7378151260504202,0.7542857142857143,0.7378151260504202,0.690249433106576,0.709047619047619,0.7052380952380952,0.7233082706766918,0.7246753246753248,0.734920634920635,0.7490196078431373,0.6984126984126984,0.7548654244306419,0.753061224489796,0.7462585034013607,0.7337868480725623,0.726984126984127,0.7862433862433863,0.7422619047619048
random--la614,0.7485714285714286,0.7504761904761905,0.7771428571428571,0.7552380952380953,0.7476190476190476,0.7037037037037037,0.7104761904761905,0.7771428571428571,0.72,0.7276190476190476,0.7409523809523809,0.7238095238095238,0.7114285714285715,0.7333333333333333,0.7628571428571429,0.7390476190476191,0.7580952380952382,0.8748299319727891,0.74,0.7980952380952381,0.8345238095238096,0.8031746031746032,0.7704761904761905,0.7361904761904762,0.7257142857142858,0.7533333333333334,0.7723809523809524,0.7638095238095238,0.8066666666666666,0.7161904761904763,0.7571428571428571,0.7767195767195767,0.7752380952380953,0.8266666666666667,0.7914285714285715,0.7457142857142858,0.6990476190476191,0.7476190476190476,0.7438095238095238,0.8104761904761905,0.7323809523809525,0.7438095238095238,0.7523809523809524,0.7180952380952381,0.8466666666666667,0.7428571428571429,0.7952380952380953,0.7657142857142857,0.7485714285714286,0.7152380952380952,0.7961904761904762,0.7857142857142857,0.719047619047619,0.7914285714285715,0.7504761904761905,0.8500000000000001,0.8038095238095238,0.7161904761904763,0.7238095238095238,0.7342857142857143,0.7257142857142858,0.7361904761904762,0.7123809523809524,0.7380952380952381,1.0,0.719047619047619,0.8419047619047619,0.7790476190476191,0.7219047619047619,0.7666666666666667,0.780952380952381,0.7580952380952382,0.7638095238095239,0.7561904761904762,0.7104761904761905,0.8180952380952381,0.8031746031746032,0.7380952380952381,0.7266666666666667,0.6780952380952381,0.7552380952380953,0.7438095238095238,0.7247619047619047,0.8285714285714285,0.6942857142857143,0.7514285714285714,0.7171428571428572,0.7361904761904762,0.6971428571428572,0.7571428571428571,0.7828571428571428,0.7866666666666666,0.7847619047619048,0.8257142857142857,0.7085714285714286,0.78,0.7361904761904763,0.7971428571428572,0.7866666666666666,0.7780952380952381,0.7590476190476191,0.78,0.7219047619047619,0.7457142857142858,0.758095238095238,0.7257142857142856,0.7942857142857143,0.7561904761904762,0.7761904761904762,0.76,0.7295238095238095,0.7895238095238095,0.7409523809523809,0.760952380952381,0.7438095238095238
random--la615,0.717989417989418,0.7428571428571429,0.7206349206349207,0.6857142857142857,0.7154761904761905,0.7322751322751323,0.7613756613756614,0.7412698412698413,0.7507936507936508,0.7154761904761905,0.7645021645021646,0.7732142857142857,0.7201465201465203,0.7251700680272108,0.7529761904761905,0.7460317460317462,0.7121693121693122,0.726530612244898,0.6952380952380952,0.7642857142857142,0.7523809523809524,0.729100529100529,0.7132275132275132,0.7252747252747254,0.719047619047619,0.7428571428571429,0.6835978835978836,0.7511111111111112,0.7955555555555556,0.728042328042328,0.7388888888888889,0.7724867724867726,0.7131652661064427,0.6901587301587302,0.7026455026455027,0.7518518518518519,0.7682539682539683,0.7039682539682539,0.7190476190476192,0.7285714285714286,0.7259259259259261,0.7390476190476191,0.7142857142857143,0.7512605042016807,0.6894179894179895,0.7266106442577032,0.7462585034013605,0.7206349206349207,0.7312169312169312,0.7434173669467787,0.7523809523809524,0.7085714285714286,0.730952380952381,0.6931216931216931,0.7232804232804233,0.8,0.723015873015873,0.7825396825396825,0.734920634920635,0.7386243386243386,0.7158730158730159,0.7126984126984127,0.7758730158730159,0.735978835978836,0.719047619047619,1.0,0.7534391534391535,0.7068783068783069,0.7563025210084033,0.7465201465201465,0.7393939393939395,0.773968253968254,0.726530612244898,0.7479365079365079,0.7636904761904763,0.7142857142857143,0.7756613756613757,0.747089947089947,0.7648351648351648,0.7509157509157509,0.7251700680272108,0.7077380952380952,0.7278911564625851,0.8038095238095239,0.7547619047619047,0.7555555555555555,0.7178571428571427,0.6952380952380952,0.7005291005291006,0.7238095238095239,0.6871794871794872,0.7142857142857143,0.7761904761904762,0.7619047619047619,0.7254901960784315,0.6968253968253968,0.7222222222222222,0.7137254901960784,0.7276190476190476,0.7210084033613445,0.7476190476190476,0.7312169312169312,0.7095238095238096,0.7502645502645503,0.7826839826839826,0.7095238095238094,0.7333333333333334,0.6947089947089946,0.7613756613756614,0.7204081632653062,0.7095238095238096,0.7058201058201059,0.7031746031746031,0.7650793650793651,0.7154761904761905
random--la616,0.6817042606516293,0.7980952380952381,0.7714285714285714,0.7355742296918768,0.7464285714285714,0.7883597883597884,0.7333333333333334,0.7470899470899471,0.7373015873015873,0.700595238095238,0.7437229437229438,0.7285714285714286,0.7816849816849818,0.7013605442176871,0.717857142857143,0.7197278911564626,0.7555555555555555,0.7836734693877552,0.7531746031746032,0.761904761904762,0.8011904761904762,0.7216931216931217,0.7469979296066254,0.7384615384615385,0.7761904761904762,0.780952380952381,0.7759398496240602,0.7441269841269842,0.7974603174603175,0.7067669172932332,0.7555555555555555,0.7894179894179895,0.7383753501400561,0.7390476190476191,0.7362318840579711,0.7328798185941043,0.7841269841269841,0.7119047619047619,0.7606060606060606,0.7485714285714286,0.7507246376811594,0.7695238095238095,0.6970238095238095,0.7254901960784315,0.7402116402116403,0.7383753501400561,0.7510204081632653,0.7478696741854636,0.7483709273182958,0.7322128851540616,0.7639751552795031,0.7657142857142858,0.7650793650793651,0.7160997732426304,0.7369614512471656,0.775,0.7253968253968254,0.7463659147869675,0.7167919799498748,0.7552795031055901,0.7724867724867726,0.7664596273291926,0.7434920634920634,0.7598343685300207,0.8419047619047619,0.7534391534391535,1.0,0.7261904761904762,0.735014005602241,0.7487179487179487,0.7402597402597403,0.7180952380952381,0.6836734693877551,0.7117460317460318,0.7386904761904762,0.7658730158730159,0.801058201058201,0.7800865800865802,0.7465201465201465,0.7985347985347986,0.7387755102040816,0.6994047619047619,0.8217687074829931,0.8019047619047619,0.7452380952380953,0.7803174603174603,0.7773809523809524,0.6892230576441103,0.7275132275132276,0.736904761904762,0.6879120879120879,0.7260073260073261,0.7340136054421769,0.8133333333333334,0.7378151260504202,0.7278195488721804,0.6984126984126984,0.7232492997198879,0.7333333333333334,0.7647058823529411,0.7201814058956917,0.730952380952381,0.7033333333333334,0.7132832080200502,0.7515151515151516,0.6841269841269841,0.7366946778711485,0.7423280423280423,0.7308488612836439,0.7537414965986395,0.8238095238095238,0.7433106575963719,0.7424036281179138,0.7433862433862434,0.8303571428571429
random--la617,0.7548872180451127,0.700952380952381,0.7022222222222223,0.7210084033613446,0.6952380952380952,0.7714285714285714,0.6842105263157894,0.7354497354497355,0.7690476190476191,0.7494047619047619,0.7090909090909091,0.7380952380952381,0.7201465201465203,0.7414965986394557,0.7029761904761904,0.7390476190476191,0.7222222222222223,0.8285714285714285,0.6992063492063493,0.7351190476190477,0.7785714285714286,0.7333333333333334,0.7066666666666667,0.6967032967032967,0.6804232804232805,0.7428571428571429,0.731328320802005,0.707936507936508,0.7041269841269842,0.743358395989975,0.7857142857142857,0.8063492063492064,0.6901960784313727,0.7638095238095238,0.7752380952380953,0.7176190476190477,0.7444444444444445,0.6682539682539683,0.7090476190476191,0.7095238095238096,0.7614285714285715,0.699047619047619,0.7178571428571429,0.7131652661064426,0.747089947089947,0.7187675070028012,0.7489795918367347,0.7518796992481203,0.7318295739348372,0.7266106442577032,0.7261904761904762,0.7714285714285715,0.7373015873015873,0.748095238095238,0.7357142857142858,0.7095238095238097,0.7396825396825397,0.7077694235588974,0.7228070175438597,0.710952380952381,0.6941798941798942,0.720952380952381,0.7365079365079366,0.71,0.7790476190476191,0.7068783068783069,0.7261904761904762,1.0,0.7697478991596639,0.7655677655677655,0.7428571428571429,0.6844444444444444,0.6993197278911565,0.7574603174603175,0.718452380952381,0.780952380952381,0.8031746031746032,0.7252380952380952,0.6725274725274726,0.6945054945054945,0.6877551020408164,0.7678571428571429,0.7598639455782313,0.8304761904761905,0.715873015873016,0.753015873015873,0.6880952380952381,0.7132832080200502,0.661904761904762,0.730952380952381,0.6688644688644689,0.7347985347985349,0.7843537414965986,0.773968253968254,0.6969187675070028,0.761904761904762,0.7357142857142858,0.7288515406162466,0.7619047619047619,0.73109243697479,0.6995238095238094,0.7147619047619048,0.6861904761904761,0.7333333333333333,0.7090909090909091,0.6777777777777778,0.7372549019607844,0.728042328042328,0.6714285714285714,0.7442176870748299,0.7462585034013605,0.7666666666666667,0.7371428571428572,0.733862433862434,0.7452380952380953
random--la619,0.7445378151260504,0.7834920634920635,0.7307936507936508,0.719327731092437,0.7440476190476191,0.7248677248677249,0.7126050420168067,0.7915966386554623,0.7031746031746031,0.7178571428571429,0.696969696969697,0.7702380952380953,0.7934065934065935,0.7224489795918367,0.7029761904761905,0.7596638655462185,0.7563025210084033,0.7714285714285715,0.6992063492063492,0.7589285714285714,0.8392857142857143,0.7407407407407407,0.7355742296918768,0.7032967032967034,0.7092436974789916,0.74,0.7333333333333334,0.7390476190476191,0.725079365079365,0.7417366946778712,0.8055555555555556,0.8052910052910053,0.7266106442577032,0.7580952380952382,0.7815126050420168,0.7394957983193278,0.7873015873015873,0.6968253968253968,0.7607843137254902,0.7411764705882353,0.7473389355742297,0.7358730158730158,0.7446428571428572,0.7803921568627451,0.7322128851540617,0.7770308123249299,0.7666666666666667,0.7389355742296919,0.7803921568627451,0.7338935574229692,0.7831932773109244,0.7723809523809524,0.7365079365079366,0.7663865546218487,0.7624649859943977,0.775,0.7444444444444445,0.7182072829131654,0.7042016806722688,0.7193277310924371,0.7204481792717088,0.7792717086834734,0.7879365079365079,0.761344537815126,0.7219047619047619,0.7563025210084033,0.735014005602241,0.7697478991596639,1.0,0.7912087912087913,0.7593073593073594,0.7136507936507936,0.7496598639455783,0.7498412698412698,0.7345238095238096,0.7150793650793652,0.7735449735449735,0.7658263305322128,0.7597069597069597,0.7465201465201465,0.7435374149659864,0.7303571428571429,0.7653061224489797,0.7657142857142858,0.7206349206349207,0.746031746031746,0.7351190476190477,0.7378151260504202,0.7221288515406162,0.6880952380952381,0.6915750915750917,0.7421245421245422,0.754421768707483,0.7657142857142857,0.7344537815126051,0.7327731092436975,0.7134920634920636,0.7815126050420169,0.7041269841269842,0.7434173669467787,0.7406162464985995,0.7759103641456583,0.7294117647058824,0.7187675070028011,0.7264069264069264,0.7444444444444445,0.7803921568627451,0.7260504201680673,0.7282913165266107,0.735374149659864,0.7231292517006803,0.7585434173669467,0.7512605042016807,0.7546218487394958,0.775
random--la621,0.7274725274725276,0.7531135531135531,0.7714285714285715,0.7260073260073261,0.7663003663003662,0.7502645502645503,0.7098901098901099,0.7589743589743589,0.7603174603174604,0.7230769230769232,0.7610389610389611,0.7223443223443223,0.6945054945054946,0.7047619047619047,0.715018315018315,0.8043956043956044,0.7875457875457876,0.7836734693877552,0.7126984126984127,0.7897435897435897,0.819047619047619,0.801058201058201,0.7853479853479854,0.6908424908424908,0.7186813186813187,0.7742857142857142,0.8161172161172161,0.73992673992674,0.7538461538461538,0.7347985347985347,0.7968253968253969,0.7925925925925926,0.7201465201465201,0.7318681318681319,0.7992673992673993,0.7648351648351648,0.7857142857142857,0.661904761904762,0.73992673992674,0.8212454212454213,0.7721611721611722,0.764102564102564,0.802930402930403,0.7750915750915751,0.7765567765567766,0.7934065934065934,0.728937728937729,0.7728937728937728,0.7692307692307693,0.7516483516483516,0.7890109890109891,0.7876190476190477,0.7531746031746032,0.7831501831501831,0.7963369963369964,0.7654761904761904,0.7849206349206349,0.7245421245421246,0.73992673992674,0.7619047619047619,0.7882783882783884,0.8007326007326008,0.7824175824175824,0.7538461538461538,0.7666666666666667,0.7465201465201465,0.7487179487179487,0.7655677655677655,0.7912087912087913,1.0,0.787012987012987,0.756043956043956,0.7443223443223443,0.7846153846153846,0.7670329670329671,0.7341269841269842,0.7947089947089947,0.7531135531135531,0.7025641025641026,0.7311355311355312,0.7267399267399268,0.7274725274725276,0.7846153846153846,0.8304761904761905,0.7428571428571429,0.7582417582417582,0.7216117216117217,0.7172161172161173,0.7985347985347986,0.7538461538461538,0.7216117216117217,0.8139194139194139,0.7663003663003662,0.7846153846153847,0.720879120879121,0.7677655677655677,0.7373015873015873,0.7824175824175824,0.791941391941392,0.7501831501831502,0.712087912087912,0.7435897435897436,0.7362637362637363,0.7575091575091575,0.7281385281385282,0.7261904761904763,0.7802197802197802,0.7296703296703297,0.7706959706959707,0.706959706959707,0.6923076923076923,0.7824175824175823,0.7501831501831502,0.7391941391941392,0.7538461538461538
random--la622,0.7272727272727273,0.7593073593073594,0.7445887445887447,0.7385281385281386,0.703896103896104,0.7195767195767196,0.7012987012987013,0.7965367965367965,0.774891774891775,0.7186147186147187,0.7670995670995671,0.7341991341991342,0.7601731601731603,0.6935064935064935,0.7324675324675325,0.6909090909090909,0.7541125541125542,0.8244897959183674,0.7168831168831169,0.7367965367965368,0.7964285714285715,0.7735449735449735,0.7142857142857143,0.6831168831168832,0.7437229437229438,0.740952380952381,0.6848484848484848,0.6727272727272728,0.7298701298701298,0.7982683982683983,0.7714285714285715,0.746031746031746,0.6874458874458875,0.7411255411255411,0.722943722943723,0.7272727272727273,0.6874458874458875,0.7896103896103897,0.7203463203463204,0.8077922077922077,0.741991341991342,0.7238095238095238,0.7471861471861472,0.7835497835497836,0.7212121212121212,0.6692640692640692,0.7904761904761906,0.7307359307359308,0.7991341991341991,0.7367965367965368,0.78008658008658,0.72,0.7523809523809524,0.7168831168831169,0.735930735930736,0.7,0.7818181818181819,0.7402597402597403,0.7532467532467533,0.7333333333333334,0.7177489177489178,0.7645021645021646,0.7792207792207793,0.7021645021645022,0.780952380952381,0.7393939393939395,0.7402597402597403,0.7428571428571429,0.7593073593073594,0.787012987012987,1.0,0.7567099567099567,0.7610389610389611,0.7341991341991342,0.7627705627705628,0.7376623376623377,0.7915343915343915,0.7012987012987013,0.7056277056277056,0.748917748917749,0.7367965367965368,0.7974025974025973,0.7463203463203463,0.7771428571428571,0.8103896103896104,0.7541125541125542,0.6995670995670995,0.7272727272727273,0.741991341991342,0.729004329004329,0.7220779220779221,0.7246753246753247,0.7792207792207793,0.7333333333333334,0.7151515151515151,0.793939393939394,0.7584415584415585,0.7194805194805195,0.8051948051948052,0.7757575757575758,0.8173160173160173,0.8545454545454545,0.7766233766233767,0.7645021645021646,0.7454545454545455,0.7558441558441559,0.7584415584415585,0.7142857142857143,0.7696969696969698,0.7082251082251083,0.6917748917748918,0.7212121212121212,0.7558441558441559,0.7402597402597402,0.7220779220779221
