road,random--la11,random--la14,random--la17,random--la18,random--la111,random--la115,random--la117,random--la102,random--la103,random--la105,random--la108,random--la109,random--la1012,random--la1017,random--la1018,random--la1020,random--la23,random--la24,random--la28,random--la210,random--la211,random--la213,random--la214,random--la215,random--la216,random--la218,random--la219,random--la220,random--la222,random--la31,random--la35,random--la36,random--la37,random--la38,random--la310,random--la311,random--la318,random--la321,random--la322,random--la323,random--la42,random--la44,random--la46,random--la49,random--la412,random--la413,random--la414,random--la415,random--la53,random--la56,random--la57,random--la58,random--la59,random--la510,random--la511,random--la517,random--la518,random--la520,random--la61,random--la62,random--la63,random--la66,random--la68,random--la610,random--la614,random--la615,random--la616,random--la617,random--la619,random--la621,random--la622,random--la623,random--la625,random--la626,random--la627,random--la72,random--la74,random--la75,random--la77,random--la79,random--la711,random--la713,random--la714,random--la716,random--la718,random--la719,random--la82,random--la84,random--la85,random--la87,random--la88,random--la810,random--la811,random--la813,random--la814,random--la816,random--la818,random--la819,random--la820,random--la821,random--la822,random--la824,random--la92,random--la93,random--la96,random--la98,random--la910,random--la912,random--la914,random--la916,random--la917,random--la918,random--la921,random--la922,random--la923 
random--la610,0.6833751044277361,0.7544351073762838,0.762962962962963,0.706766917293233,0.7077497665732959,0.7372134038800706,0.7426900584795323,0.6746031746031746,0.695970695970696,0.6629318394024276,0.7089947089947091,0.742296918767507,0.768009768009768,0.746031746031746,0.7033730158730159,0.7452380952380953,0.7418546365914787,0.746031746031746,0.7552910052910053,0.7628384687208217,0.75,0.6878306878306878,0.7288359788359788,0.7594627594627594,0.7504409171075838,0.7857142857142857,0.7126148705096074,0.7269841269841271,0.7410714285714286,0.7490551776266062,0.7240537240537241,0.7671957671957672,0.7572362278244631,0.6941798941798942,0.717736369910283,0.7687074829931972,0.7367724867724867,0.7116402116402116,0.7417027417027418,0.7349206349206349,0.7195767195767195,0.7502645502645503,0.7096171802054154,0.6984126984126984,0.7192982456140351,0.728395061728395,0.8004535147392291,0.7285714285714286,0.724310776942356,0.7366946778711485,0.7526455026455027,0.7113997113997115,0.7142857142857143,0.7412698412698413,0.7052154195011339,0.7678571428571428,0.7314814814814816,0.7238095238095239,0.7293233082706767,0.7136243386243386,0.7477954144620811,0.701058201058201,0.8085901027077498,1.0,0.7142857142857143,0.736331569664903,0.7592592592592593,0.7158730158730159,0.7525676937441643,0.7533577533577533,0.6944444444444444,0.7037037037037037,0.7244897959183674,0.7375661375661375,0.7162698412698413,0.7420634920634921,0.7873015873015874,0.743867243867244,0.7179487179487181,0.6995464852607709,0.7154195011337869,0.7077497665732959,0.761904761904762,0.7396825396825397,0.7643467643467643,0.7195767195767196,0.763888888888889,0.7234753550543025,0.7724867724867726,0.7271825396825398,0.7594627594627594,0.7032967032967034,0.7120181405895691,0.7534391534391535,0.723622782446312,0.7293650793650794,0.7010582010582012,0.7301587301587302,0.6994047619047619,0.7380952380952381,0.6984126984126984,0.7365079365079366,0.7,0.7493734335839599,0.7182539682539684,0.7108843537414966,0.7357609710550888,0.7176274018379282,0.7070105820105821,0.7256235827664399,0.7335600907029478,0.7316704459561603,0.7055555555555555,0.7451499118165785,0.7703081232492998
random--la614,0.7507936507936508,0.7666666666666667,0.7587301587301587,0.7650793650793651,0.7603174603174603,0.6966490299823633,0.7285714285714285,0.788888888888889,0.6841269841269841,0.8095238095238095,0.6936507936507936,0.7428571428571429,0.7365079365079366,0.7555555555555555,0.7682539682539683,0.7857142857142857,0.7317460317460318,0.891156462585034,0.7412698412698413,0.7015873015873016,0.8214285714285714,0.7865961199294532,0.7523809523809524,0.7333333333333334,0.7206349206349206,0.7238095238095238,0.7444444444444445,0.7666666666666666,0.8111111111111111,0.7301587301587302,0.7269841269841271,0.7654320987654321,0.7746031746031746,0.8444444444444444,0.7825396825396826,0.7396825396825397,0.6904761904761905,0.7619047619047619,0.7285714285714285,0.7920634920634921,0.7206349206349206,0.7238095238095238,0.734920634920635,0.7047619047619048,0.7650793650793651,0.7412698412698413,0.8,0.7571428571428571,0.753968253968254,0.711111111111111,0.7793650793650795,0.7777777777777778,0.7333333333333334,0.7650793650793651,0.761904761904762,0.8333333333333334,0.7920634920634921,0.7650793650793651,0.6841269841269841,0.734920634920635,0.719047619047619,0.7222222222222222,0.7206349206349206,0.7142857142857143,1.0,0.7317460317460318,0.8174603174603174,0.7777777777777778,0.7317460317460318,0.7396825396825397,0.7476190476190476,0.7301587301587302,0.7698412698412699,0.7619047619047619,0.7142857142857143,0.834920634920635,0.7301587301587302,0.7222222222222222,0.7492063492063492,0.7555555555555555,0.7285714285714285,0.7396825396825397,0.7523809523809524,0.8539682539682539,0.7539682539682541,0.7285714285714286,0.680952380952381,0.7111111111111111,0.6984126984126984,0.7444444444444445,0.7920634920634921,0.7698412698412699,0.746031746031746,0.8222222222222223,0.7126984126984127,0.7746031746031746,0.7698412698412699,0.7666666666666666,0.8396825396825397,0.719047619047619,0.7619047619047619,0.7904761904761904,0.7365079365079366,0.7555555555555555,0.746031746031746,0.7269841269841271,0.7920634920634921,0.7380952380952381,0.7603174603174604,0.7333333333333333,0.7301587301587301,0.7619047619047619,0.773015873015873,0.7507936507936508,0.7365079365079366
random--la615,0.7345679012345678,0.7208216619981327,0.7111111111111111,0.718694885361552,0.7264239028944912,0.7089947089947091,0.7742504409171076,0.7222222222222223,0.7387057387057387,0.7012138188608777,0.7526455026455027,0.7114845938375352,0.7387057387057387,0.7233560090702948,0.7271825396825398,0.7222222222222222,0.7204585537918871,0.7414965986394558,0.6851851851851853,0.7497665732959851,0.7857142857142857,0.746031746031746,0.7363315696649031,0.7045177045177045,0.7142857142857142,0.7571428571428571,0.6878306878306878,0.7407407407407407,0.7301587301587302,0.7495590828924162,0.7374847374847374,0.7566137566137566,0.6909430438842203,0.7047619047619047,0.7116402116402116,0.7522045855379189,0.7592592592592593,0.7010582010582012,0.718694885361552,0.7266313932980599,0.6931216931216932,0.7322751322751323,0.7488328664799253,0.7376283846872083,0.7089947089947091,0.697530864197531,0.772108843537415,0.7213403880070548,0.7380952380952381,0.7703081232492998,0.7160493827160495,0.7373737373737375,0.7208994708994709,0.6922398589065255,0.7345679012345679,0.8015873015873016,0.7142857142857144,0.7619047619047619,0.736331569664903,0.7425044091710759,0.7239858906525574,0.7037037037037037,0.7124183006535948,0.736331569664903,0.7317460317460318,1.0,0.7707231040564374,0.7354497354497356,0.7572362278244631,0.7448107448107448,0.7632275132275133,0.764021164021164,0.7278911564625851,0.7428571428571429,0.7688492063492064,0.7103174603174605,0.7952380952380953,0.7768959435626103,0.7521367521367521,0.6972789115646258,0.7165532879818595,0.6937441643323997,0.7322751322751324,0.819047619047619,0.7863247863247863,0.7534391534391535,0.7162698412698414,0.6834215167548501,0.6887125220458554,0.701388888888889,0.6947496947496947,0.7167277167277168,0.7641723356009071,0.7576719576719577,0.7012138188608776,0.6781305114638447,0.6997354497354498,0.7058823529411764,0.691468253968254,0.7354497354497356,0.7433862433862435,0.7336860670194003,0.7231040564373898,0.7283950617283952,0.791005291005291,0.6870748299319729,0.7124183006535947,0.7178130511463845,0.753968253968254,0.7346938775510204,0.7006802721088435,0.7019400352733687,0.7248677248677249,0.7522045855379189,0.7198879551820728
random--la616,0.7393483709273183,0.7469654528478058,0.7248677248677249,0.7243107769423559,0.7086834733893557,0.7213403880070547,0.7777777777777778,0.7301587301587302,0.757020757020757,0.6881419234360411,0.7566137566137566,0.7553688141923436,0.7814407814407816,0.7301587301587301,0.7321428571428572,0.7293650793650794,0.7385129490392648,0.8049886621315192,0.7579365079365079,0.73109243697479,0.7876984126984128,0.7142857142857143,0.7089947089947091,0.7130647130647131,0.7222222222222223,0.7365079365079366,0.758563074352548,0.7153439153439154,0.7192460317460317,0.7226001511715798,0.7557997557997558,0.7548500881834216,0.7376283846872083,0.7248677248677249,0.751552795031056,0.7603930461073318,0.7738095238095238,0.7010582010582012,0.7323232323232325,0.719047619047619,0.712962962962963,0.7830687830687831,0.7282913165266107,0.8020541549953315,0.7410192147034254,0.7142857142857142,0.7346938775510204,0.7325396825396826,0.7184628237259817,0.7198879551820728,0.7414021164021164,0.7243867243867244,0.7552910052910053,0.7150793650793651,0.7346938775510204,0.748015873015873,0.7037037037037037,0.7119047619047619,0.7426900584795322,0.7056878306878307,0.7689594356261024,0.7414021164021164,0.7600373482726424,0.7592592592592593,0.8174603174603174,0.7707231040564374,1.0,0.7007936507936509,0.8132586367880486,0.7350427350427351,0.7367724867724867,0.6814814814814815,0.6757369614512472,0.7322751322751324,0.7222222222222222,0.7513227513227514,0.7952380952380953,0.7337662337662338,0.7557997557997558,0.746031746031746,0.7256235827664399,0.7096171802054154,0.7068783068783069,0.8253968253968254,0.7106227106227107,0.7566137566137567,0.7718253968253969,0.7025898078529658,0.7019400352733687,0.6875,0.7252747252747254,0.7155067155067155,0.717687074829932,0.8052910052910054,0.7124183006535948,0.7317460317460318,0.683862433862434,0.7180205415499534,0.6924603174603174,0.7204585537918871,0.7021919879062737,0.6904761904761905,0.6857142857142857,0.7577276524644946,0.712962962962963,0.6916099773242631,0.7301587301587301,0.7142857142857142,0.6911375661375662,0.7210884353741497,0.7619047619047619,0.708238851095994,0.6936507936507936,0.7134038800705468,0.7684407096171803
random--la617,0.7326649958228906,0.7124183006535948,0.692063492063492,0.711779448621554,0.7563025210084034,0.761904761904762,0.6858813700918964,0.7178130511463845,0.6837606837606838,0.7170868347338936,0.7182539682539684,0.6900093370681606,0.7106227106227107,0.743764172335601,0.7152777777777778,0.7230158730158731,0.7159565580618212,0.8594104308390023,0.6957671957671958,0.7124183006535948,0.7619047619047619,0.7548500881834216,0.7333333333333334,0.7167277167277167,0.67989417989418,0.753968253968254,0.7360066833751044,0.7005291005291006,0.6954365079365079,0.7238095238095239,0.728937728937729,0.8007054673721341,0.6918767507002801,0.7693121693121694,0.7738095238095238,0.71984126984127,0.7486772486772486,0.6865079365079365,0.7071428571428572,0.7087301587301588,0.7380952380952381,0.6867724867724868,0.7665732959850607,0.6984126984126984,0.7627401837928154,0.6922398589065257,0.7653061224489797,0.7761904761904761,0.7360066833751044,0.7441643323996265,0.7007936507936509,0.7417027417027418,0.7447089947089947,0.7182539682539683,0.7412698412698413,0.7202380952380953,0.7288359788359788,0.7238095238095239,0.7318295739348372,0.719047619047619,0.689594356261023,0.7293650793650794,0.7282913165266107,0.7158730158730159,0.7777777777777778,0.7354497354497356,0.7007936507936509,1.0,0.7628384687208216,0.7753357753357754,0.6904761904761905,0.6719576719576719,0.7120181405895691,0.7587301587301587,0.6964285714285714,0.7698412698412699,0.7444444444444445,0.7396825396825397,0.6776556776556777,0.7687074829931974,0.691609977324263,0.7301587301587302,0.7650793650793651,0.8380952380952381,0.7924297924297925,0.746031746031746,0.6815476190476191,0.685045948203843,0.6640211640211642,0.7222222222222222,0.6776556776556777,0.7362637362637363,0.7834467120181406,0.780952380952381,0.6872082166199813,0.7277777777777779,0.7433862433862435,0.7376283846872083,0.7232142857142858,0.7372134038800706,0.7071428571428572,0.7238095238095239,0.6992063492063492,0.7410192147034251,0.75,0.7108843537414966,0.7469654528478058,0.746031746031746,0.6611111111111111,0.7131519274376417,0.7630385487528345,0.75,0.7555555555555555,0.7266313932980599,0.7254901960784313
random--la619,0.7450980392156863,0.7525676937441643,0.7164021164021164,0.7236227824463118,0.7749766573295985,0.7195767195767195,0.73109243697479,0.7591036414565826,0.7167277167277167,0.711484593837535,0.7208994708994709,0.7208216619981325,0.7948717948717949,0.7222222222222222,0.6984126984126984,0.7245564892623717,0.7824463118580766,0.7913832199546486,0.7037037037037037,0.7478991596638656,0.8472222222222222,0.7654320987654321,0.7600373482726424,0.7191697191697193,0.7180205415499534,0.7523809523809524,0.7357609710550888,0.7227513227513228,0.7787698412698413,0.738562091503268,0.746031746031746,0.8095238095238095,0.7040149393090571,0.765079365079365,0.792717086834734,0.7236227824463118,0.7645502645502645,0.7063492063492063,0.76937441643324,0.7282913165266107,0.6900093370681606,0.7301587301587302,0.7684407096171803,0.7647058823529412,0.7161531279178338,0.7245564892623716,0.7675736961451247,0.742296918767507,0.8029878618113913,0.7441643323996265,0.7366946778711485,0.7763347763347763,0.7301587301587302,0.7544351073762838,0.7572362278244631,0.7678571428571429,0.7354497354497356,0.738562091503268,0.7021475256769375,0.7133520074696545,0.6946778711484595,0.7656395891690009,0.7759103641456583,0.7525676937441643,0.7317460317460318,0.7572362278244631,0.8132586367880486,0.7628384687208216,1.0,0.7912087912087913,0.7195767195767195,0.7216931216931217,0.7585034013605443,0.7470899470899471,0.7063492063492063,0.7076719576719577,0.7634920634920634,0.7619047619047619,0.7814407814407814,0.7528344671201814,0.7301587301587302,0.7161531279178338,0.7756613756613757,0.7873015873015873,0.7179487179487181,0.7534391534391535,0.7242063492063492,0.7077497665732959,0.7189542483660132,0.6726190476190476,0.6862026862026862,0.7277167277167278,0.7448979591836735,0.7449735449735451,0.7058823529411765,0.7572362278244631,0.7275132275132276,0.7675070028011205,0.7083333333333335,0.7488328664799253,0.7450980392156863,0.7843137254901962,0.7413632119514473,0.7432306255835668,0.7248677248677249,0.7086167800453516,0.7544351073762838,0.7488328664799253,0.7226890756302522,0.6938775510204082,0.7437641723356009,0.7413632119514473,0.7572362278244631,0.7469654528478058,0.742296918767507
random--la621,0.7155067155067156,0.7814407814407814,0.7814407814407814,0.7179487179487181,0.7716727716727717,0.7495590828924162,0.7130647130647131,0.7533577533577533,0.7313797313797314,0.7057387057387058,0.753968253968254,0.7130647130647131,0.6862026862026862,0.7081807081807082,0.7142857142857144,0.7655677655677656,0.7985347985347986,0.782312925170068,0.712962962962963,0.7826617826617827,0.8075396825396826,0.8059964726631393,0.7777777777777778,0.6837606837606838,0.706959706959707,0.7777777777777778,0.7985347985347986,0.7203907203907204,0.7899877899877901,0.7655677655677655,0.7655677655677655,0.763668430335097,0.724053724053724,0.7423687423687424,0.7875457875457876,0.7338217338217339,0.7671957671957672,0.6944444444444444,0.7545787545787546,0.818070818070818,0.702075702075702,0.7765567765567766,0.7594627594627594,0.7655677655677656,0.7741147741147741,0.7704517704517705,0.7118437118437119,0.7643467643467643,0.7606837606837606,0.7533577533577533,0.7985347985347986,0.7936507936507937,0.7367724867724867,0.7155067155067155,0.7997557997557998,0.7777777777777778,0.7883597883597884,0.7557997557997558,0.7106227106227107,0.7716727716727716,0.7557997557997558,0.7985347985347986,0.7765567765567766,0.7533577533577533,0.7396825396825397,0.7448107448107448,0.7350427350427351,0.7753357753357754,0.7912087912087913,1.0,0.7275132275132276,0.7521367521367521,0.7521367521367521,0.7838827838827839,0.7557997557997558,0.7301587301587302,0.773015873015873,0.7448107448107448,0.7045177045177046,0.7155067155067155,0.7362637362637363,0.7081807081807082,0.7741147741147743,0.819047619047619,0.7448107448107448,0.7496947496947497,0.7045177045177046,0.7277167277167278,0.7899877899877901,0.7484737484737485,0.7032967032967034,0.8070818070818071,0.7716727716727717,0.7606837606837606,0.7167277167277167,0.7667887667887668,0.7208994708994709,0.7753357753357755,0.6923076923076923,0.7704517704517705,0.724053724053724,0.728937728937729,0.7277167277167278,0.7387057387057387,0.7685185185185185,0.6666666666666667,0.7777777777777778,0.7264957264957266,0.7533577533577533,0.7264957264957266,0.684981684981685,0.761904761904762,0.757020757020757,0.7142857142857143,0.728937728937729
random--la622,0.7023809523809523,0.7050264550264551,0.6984126984126984,0.7116402116402116,0.7817460317460317,0.7037037037037037,0.6732804232804233,0.7248677248677249,0.7552910052910052,0.7791005291005291,0.6970899470899472,0.6547619047619049,0.7486772486772486,0.7142857142857143,0.7156084656084656,0.6732804232804234,0.7076719576719577,0.8435374149659864,0.7195767195767195,0.7843915343915343,0.75,0.7689594356261024,0.6970899470899471,0.6640211640211642,0.6772486772486772,0.7206349206349206,0.6732804232804233,0.6944444444444444,0.6944444444444444,0.746031746031746,0.7592592592592593,0.6878306878306879,0.6772486772486772,0.7354497354497355,0.7050264550264551,0.6904761904761905,0.6931216931216932,0.7777777777777778,0.7671957671957672,0.7698412698412699,0.6653439153439153,0.716931216931217,0.7857142857142857,0.6970899470899472,0.7208994708994709,0.6640211640211642,0.7724867724867726,0.701058201058201,0.7433862433862435,0.7037037037037037,0.6944444444444444,0.772005772005772,0.7394179894179895,0.7156084656084656,0.7063492063492064,0.7043650793650793,0.7050264550264551,0.7063492063492064,0.6878306878306879,0.7063492063492064,0.667989417989418,0.7751322751322751,0.7354497354497355,0.6944444444444444,0.7476190476190476,0.7632275132275133,0.7367724867724867,0.6904761904761905,0.7195767195767195,0.7275132275132276,1.0,0.7248677248677249,0.7513227513227514,0.7037037037037037,0.791005291005291,0.7248677248677249,0.7666666666666667,0.7354497354497356,0.7275132275132274,0.7354497354497356,0.6997354497354498,0.7261904761904763,0.6719576719576719,0.7428571428571429,0.791005291005291,0.7195767195767195,0.6746031746031746,0.7301587301587302,0.7222222222222222,0.746031746031746,0.7288359788359788,0.7142857142857144,0.7566137566137566,0.7288359788359788,0.7301587301587302,0.7367724867724867,0.7552910052910053,0.6970899470899472,0.7341269841269842,0.7857142857142857,0.7288359788359788,0.7843915343915344,0.7658730158730159,0.7037037037037037,0.7433862433862435,0.7486772486772487,0.75,0.7063492063492063,0.6746031746031746,0.7645502645502645,0.7063492063492063,0.6825396825396826,0.7261904761904763,0.7235449735449735,0.7037037037037037
random--la623,0.7005291005291006,0.7724867724867726,0.6888888888888889,0.7216931216931217,0.7354497354497356,0.7336860670194004,0.7566137566137567,0.7312169312169312,0.757020757020757,0.7015873015873016,0.7685185185185186,0.7354497354497355,0.7155067155067156,0.7154195011337868,0.7513227513227514,0.6973544973544974,0.7576719576719577,0.7165532879818595,0.7076719576719577,0.746031746031746,0.7837301587301588,0.7530864197530864,0.7174603174603175,0.7484737484737485,0.7841269841269841,0.7365079365079366,0.7227513227513228,0.6994708994708996,0.6994708994708996,0.7407407407407407,0.7277167277167278,0.763668430335097,0.7132275132275132,0.6878306878306878,0.7343915343915344,0.7481481481481482,0.7063492063492063,0.7513227513227514,0.7470899470899471,0.7481481481481482,0.7238095238095239,0.7619047619047619,0.6825396825396826,0.7142857142857144,0.7153439153439154,0.7174603174603175,0.7505668934240363,0.7428571428571429,0.7216931216931217,0.7206349206349207,0.7343915343915344,0.7633477633477633,0.7526455026455027,0.6613756613756614,0.7227513227513228,0.7023809523809524,0.7394179894179893,0.7227513227513228,0.6846560846560846,0.7015873015873015,0.7216931216931217,0.7788359788359789,0.7333333333333334,0.7037037037037037,0.7301587301587302,0.764021164021164,0.6814814814814815,0.6719576719576719,0.7216931216931217,0.7521367521367521,0.7248677248677249,1.0,0.7471655328798186,0.764021164021164,0.762962962962963,0.7261904761904763,0.7412698412698413,0.7513227513227513,0.757020757020757,0.7358276643990931,0.7517006802721089,0.7089947089947091,0.7111111111111111,0.692063492063492,0.73992673992674,0.7195767195767196,0.7058201058201059,0.7449735449735451,0.6825396825396826,0.6804232804232804,0.7240537240537241,0.7448107448107448,0.7278911564625851,0.7153439153439154,0.798941798941799,0.7058201058201058,0.8068783068783069,0.6931216931216931,0.7449735449735451,0.7682539682539682,0.7089947089947091,0.783068783068783,0.6910052910052911,0.675132275132275,0.75,0.7358276643990931,0.7132275132275132,0.7248677248677249,0.782010582010582,0.782312925170068,0.7154195011337869,0.7037037037037037,0.725925925925926,0.7333333333333334,0.7597883597883598
random--la625,0.7188208616780045,0.717687074829932,0.6836734693877551,0.7040816326530612,0.7233560090702948,0.7142857142857143,0.6927437641723356,0.753968253968254,0.7252747252747254,0.7086167800453516,0.7076719576719577,0.6927437641723356,0.7032967032967032,0.717687074829932,0.7936507936507937,0.6609977324263039,0.7426303854875285,0.8027210884353742,0.716931216931217,0.7267573696145125,0.8353174603174603,0.7689594356261024,0.6961451247165533,0.7326007326007327,0.7006802721088436,0.7063492063492063,0.6723356009070295,0.6859410430839001,0.7052154195011338,0.7006802721088436,0.7045177045177046,0.7125220458553791,0.7006802721088436,0.7120181405895692,0.6984126984126985,0.7267573696145125,0.7447089947089948,0.8253968253968254,0.7687074829931974,0.7392290249433107,0.655328798185941,0.6598639455782314,0.7018140589569161,0.7120181405895692,0.7312925170068028,0.7380952380952381,0.7108843537414966,0.7414965986394557,0.7188208616780045,0.7324263038548753,0.7210884353741498,0.7633477633477634,0.8042328042328043,0.68140589569161,0.7210884353741497,0.753968253968254,0.7447089947089947,0.7494331065759637,0.7142857142857143,0.6995464852607709,0.6553287981859411,0.6870748299319729,0.7222222222222222,0.7244897959183674,0.7698412698412699,0.7278911564625851,0.6757369614512472,0.7120181405895691,0.7585034013605443,0.7521367521367521,0.7513227513227514,0.7471655328798186,1.0,0.6972789115646258,0.6984126984126985,0.7103174603174602,0.7603174603174604,0.6972789115646258,0.7728937728937729,0.7675736961451247,0.6836734693877551,0.6870748299319728,0.7256235827664399,0.7365079365079366,0.7667887667887667,0.6972789115646258,0.6723356009070295,0.746031746031746,0.6689342403628119,0.6723356009070295,0.7203907203907205,0.7338217338217339,0.7154195011337869,0.7312925170068028,0.7006802721088436,0.6870748299319729,0.7671957671957672,0.7301587301587302,0.7392290249433107,0.826530612244898,0.746031746031746,0.7596371882086168,0.7335600907029478,0.6848072562358277,0.7367724867724867,0.7290249433106576,0.764172335600907,0.7086167800453516,0.6689342403628118,0.7312925170068028,0.7913832199546486,0.693877551020408,0.691609977324263,0.7233560090702948,0.7517006802721089
random--la626,0.7396825396825397,0.7164021164021164,0.68994708994709,0.765079365079365,0.7121693121693122,0.7354497354497355,0.7058201058201059,0.7333333333333334,0.7777777777777778,0.7248677248677249,0.6719576719576721,0.6941798941798942,0.7032967032967032,0.743764172335601,0.7153439153439154,0.7439153439153439,0.7291005291005292,0.8276643990929705,0.7116402116402116,0.7407407407407407,0.7996031746031746,0.761904761904762,0.7502645502645503,0.7057387057387058,0.7301587301587302,0.7095238095238094,0.7153439153439154,0.7428571428571429,0.71005291005291,0.7142857142857143,0.7741147741147741,0.7319223985890653,0.764021164021164,0.7396825396825397,0.7756613756613757,0.7386243386243387,0.8148148148148148,0.7592592592592593,0.7206349206349207,0.6984126984126985,0.706878306878307,0.7883597883597884,0.7164021164021164,0.7502645502645503,0.7873015873015874,0.7396825396825397,0.7414965986394558,0.7439153439153439,0.7629629629629631,0.7047619047619048,0.7089947089947091,0.7936507936507937,0.7089947089947091,0.7354497354497355,0.7566137566137566,0.7777777777777778,0.7777777777777778,0.7936507936507937,0.7142857142857144,0.7089947089947091,0.6857142857142857,0.6973544973544974,0.7682539682539683,0.7375661375661375,0.7619047619047619,0.7428571428571429,0.7322751322751324,0.7587301587301587,0.7470899470899471,0.7838827838827839,0.7037037037037037,0.764021164021164,0.6972789115646258,1.0,0.7089947089947091,0.757936507936508,0.746031746031746,0.7291005291005291,0.7313797313797314,0.7233560090702948,0.7981859410430839,0.7428571428571429,0.7312169312169312,0.9523809523809523,0.717948717948718,0.7121693121693122,0.6952380952380952,0.7089947089947091,0.7354497354497355,0.6708994708994709,0.7130647130647132,0.8058608058608059,0.7335600907029478,0.7227513227513228,0.7291005291005291,0.7671957671957672,0.7235449735449735,0.7121693121693122,0.7142857142857143,0.7703703703703704,0.7407407407407408,0.7502645502645503,0.7873015873015873,0.7238095238095239,0.7738095238095238,0.7256235827664399,0.764021164021164,0.7216931216931217,0.6962962962962963,0.7448979591836735,0.6961451247165533,0.747089947089947,0.7312169312169312,0.7714285714285715,0.7703703703703704
random--la627,0.7103174603174603,0.75,0.7079365079365081,0.699404761904762,0.7192460317460317,0.7107583774250441,0.7450396825396826,0.7341269841269842,0.7057387057387058,0.7232142857142858,0.7447089947089947,0.7202380952380952,0.7057387057387057,0.6859410430839001,0.7361111111111112,0.7311507936507937,0.7291666666666667,0.7324263038548753,0.7698412698412699,0.7430555555555556,0.7757936507936508,0.7777777777777778,0.751984126984127,0.7057387057387057,0.7777777777777778,0.7571428571428571,0.7103174603174603,0.7058201058201059,0.7232142857142857,0.7589285714285715,0.7631257631257631,0.7530864197530864,0.6944444444444445,0.7089947089947091,0.7410714285714286,0.7509920634920635,0.7751322751322751,0.7261904761904763,0.7886904761904763,0.7668650793650794,0.7142857142857142,0.7343915343915344,0.7509920634920635,0.7291666666666667,0.7371031746031746,0.7033730158730159,0.7789115646258504,0.7589285714285714,0.7430555555555556,0.7073412698412699,0.7708333333333334,0.7777777777777778,0.7685185185185186,0.7073412698412699,0.7400793650793651,0.6944444444444444,0.7208994708994709,0.7341269841269842,0.7043650793650794,0.7549603174603174,0.808531746031746,0.7103174603174603,0.7698412698412699,0.7162698412698413,0.7142857142857143,0.7688492063492064,0.7222222222222222,0.6964285714285714,0.7063492063492063,0.7557997557997558,0.791005291005291,0.762962962962963,0.6984126984126985,0.7089947089947091,1.0,0.6693121693121693,0.7365079365079366,0.7549603174603174,0.7008547008547009,0.7086167800453516,0.7891156462585034,0.6775793650793651,0.7037037037037037,0.7301587301587302,0.7326007326007327,0.7227513227513228,0.7351190476190477,0.7123015873015873,0.7103174603174603,0.6805555555555556,0.7106227106227105,0.7802197802197802,0.7902494331065759,0.7449735449735451,0.7817460317460317,0.746031746031746,0.8134920634920635,0.7093253968253969,0.7371031746031746,0.7261904761904763,0.7509920634920635,0.7609126984126984,0.6884920634920635,0.7380952380952381,0.7195767195767195,0.6859410430839002,0.7113095238095238,0.7440476190476191,0.748015873015873,0.7517006802721089,0.6734693877551021,0.7083333333333334,0.7470238095238095,0.7777777777777778,0.7490079365079365
random--la72,0.7182539682539683,0.7870370370370371,0.6679894179894179,0.7023809523809523,0.7473544973544974,0.6878306878306879,0.7539682539682541,0.716931216931217,0.7116402116402116,0.7063492063492063,0.6812169312169312,0.8029100529100529,0.712962962962963,0.7222222222222223,0.712962962962963,0.7433862433862435,0.753968253968254,0.7777777777777778,0.7116402116402116,0.7632275132275133,0.7956349206349207,0.7795414462081129,0.7261904761904763,0.7936507936507937,0.7447089947089948,0.7650793650793651,0.716931216931217,0.6997354497354498,0.7235449735449736,0.7526455026455027,0.7010582010582012,0.7425044091710759,0.7235449735449736,0.6984126984126984,0.7923280423280423,0.7671957671957672,0.6878306878306879,0.7301587301587302,0.7314814814814815,0.7288359788359788,0.75,0.6931216931216931,0.7605820105820107,0.7314814814814816,0.7182539682539683,0.7103174603174603,0.7248677248677249,0.7685185185185186,0.7645502645502645,0.7248677248677249,0.7830687830687831,0.6897546897546898,0.7526455026455027,0.7341269841269842,0.7579365079365079,0.8174603174603174,0.8002645502645503,0.7685185185185185,0.7023809523809523,0.6984126984126985,0.7592592592592593,0.7526455026455027,0.7089947089947091,0.7420634920634921,0.834920634920635,0.7103174603174605,0.7513227513227514,0.7698412698412699,0.7076719576719577,0.7301587301587302,0.7248677248677249,0.7261904761904763,0.7103174603174602,0.757936507936508,0.6693121693121693,1.0,0.7476190476190476,0.7407407407407407,0.7513227513227513,0.6878306878306879,0.7050264550264551,0.7182539682539684,0.7632275132275133,0.8634920634920635,0.7738095238095238,0.7288359788359788,0.7341269841269842,0.6917989417989419,0.7314814814814815,0.7089947089947091,0.6997354497354498,0.6812169312169312,0.7063492063492063,0.7407407407407407,0.7050264550264551,0.7394179894179894,0.7023809523809526,0.7275132275132276,0.7817460317460317,0.7658730158730159,0.6970899470899472,0.7526455026455027,0.7023809523809524,0.7195767195767196,0.7010582010582012,0.7063492063492064,0.7976190476190477,0.7605820105820107,0.7486772486772487,0.7089947089947091,0.6878306878306879,0.7764550264550265,0.7645502645502646,0.716931216931217,0.7195767195767195
